Epoch: 21/60, step: 11/154, loss: 0.18154, accuracy: 0.95455
Epoch: 21/60, step: 12/154, loss: 0.17300, accuracy: 0.95833
Epoch: 21/60, step: 13/154, loss: 0.16394, accuracy: 0.96154
Epoch: 21/60, step: 14/154, loss: 0.15430, accuracy: 0.96429
Epoch: 21/60, step: 15/154, loss: 0.14488, accuracy: 0.96667
Epoch: 21/60, step: 16/154, loss: 0.16002, accuracy: 0.96094
Epoch: 21/60, step: 17/154, loss: 0.15924, accuracy: 0.96324
Epoch: 21/60, step: 18/154, loss: 0.15862, accuracy: 0.96528
Epoch: 21/60, step: 19/154, loss: 0.15326, accuracy: 0.96711
Epoch: 21/60, step: 20/154, loss: 0.17881, accuracy: 0.96250
Epoch: 21/60, step: 21/154, loss: 0.17165, accuracy: 0.96429
Epoch: 21/60, step: 22/154, loss: 0.18316, accuracy: 0.96023
Epoch: 21/60, step: 23/154, loss: 0.17622, accuracy: 0.96196
Epoch: 21/60, step: 24/154, loss: 0.17004, accuracy: 0.96354
Epoch: 21/60, step: 25/154, loss: 0.16345, accuracy: 0.96500
Epoch: 21/60, step: 26/154, loss: 0.16448, accuracy: 0.96154
Epoch: 21/60, step: 27/154, loss: 0.15865, accuracy: 0.96296
Epoch: 21/60, step: 28/154, loss: 0.18028, accuracy: 0.95982
Epoch: 21/60, step: 29/154, loss: 0.17419, accuracy: 0.96121
Epoch: 21/60, step: 30/154, loss: 0.17140, accuracy: 0.96250
Epoch: 21/60, step: 31/154, loss: 0.16697, accuracy: 0.96371
Epoch: 21/60, step: 32/154, loss: 0.16262, accuracy: 0.96484
Epoch: 21/60, step: 33/154, loss: 0.18400, accuracy: 0.95833
Epoch: 21/60, step: 34/154, loss: 0.17974, accuracy: 0.95956
Epoch: 21/60, step: 35/154, loss: 0.17736, accuracy: 0.96071
Epoch: 21/60, step: 36/154, loss: 0.17349, accuracy: 0.96181
Epoch: 21/60, step: 37/154, loss: 0.17554, accuracy: 0.95608
Epoch: 21/60, step: 38/154, loss: 0.17126, accuracy: 0.95724
Epoch: 21/60, step: 39/154, loss: 0.16721, accuracy: 0.95833
Epoch: 21/60, step: 40/154, loss: 0.18506, accuracy: 0.95312
Epoch: 21/60, step: 41/154, loss: 0.18147, accuracy: 0.95427
Epoch: 21/60, step: 42/154, loss: 0.17733, accuracy: 0.95536
Epoch: 21/60, step: 43/154, loss: 0.17630, accuracy: 0.95640
Epoch: 21/60, step: 44/154, loss: 0.17238, accuracy: 0.95739
Epoch: 21/60, step: 45/154, loss: 0.17428, accuracy: 0.95556
Epoch: 21/60, step: 46/154, loss: 0.18349, accuracy: 0.95380
Epoch: 21/60, step: 47/154, loss: 0.17967, accuracy: 0.95479
Epoch: 21/60, step: 48/154, loss: 0.17790, accuracy: 0.95573
Epoch: 21/60, step: 49/154, loss: 0.17451, accuracy: 0.95663
Epoch: 21/60, step: 50/154, loss: 0.17259, accuracy: 0.95750
Epoch: 21/60, step: 51/154, loss: 0.16953, accuracy: 0.95833
Epoch: 21/60, step: 52/154, loss: 0.16724, accuracy: 0.95913
Epoch: 21/60, step: 53/154, loss: 0.16453, accuracy: 0.95991
Epoch: 21/60, step: 54/154, loss: 0.16160, accuracy: 0.96065
Epoch: 21/60, step: 55/154, loss: 0.15901, accuracy: 0.96136
Epoch: 21/60, step: 56/154, loss: 0.15752, accuracy: 0.96205
Epoch: 21/60, step: 57/154, loss: 0.16234, accuracy: 0.96053
Epoch: 21/60, step: 58/154, loss: 0.16157, accuracy: 0.96121
Epoch: 21/60, step: 59/154, loss: 0.16700, accuracy: 0.95975
Epoch: 21/60, step: 60/154, loss: 0.16434, accuracy: 0.96042
Epoch: 21/60, step: 61/154, loss: 0.16245, accuracy: 0.96107
Epoch: 21/60, step: 62/154, loss: 0.16009, accuracy: 0.96169
Epoch: 21/60, step: 63/154, loss: 0.16001, accuracy: 0.96032
Epoch: 21/60, step: 64/154, loss: 0.15762, accuracy: 0.96094
Epoch: 21/60, step: 65/154, loss: 0.16770, accuracy: 0.95962
Epoch: 21/60, step: 66/154, loss: 0.16673, accuracy: 0.96023
Epoch: 21/60, step: 67/154, loss: 0.16509, accuracy: 0.96082
Epoch: 21/60, step: 68/154, loss: 0.16618, accuracy: 0.95956
Epoch: 21/60, step: 69/154, loss: 0.16431, accuracy: 0.96014
Epoch: 21/60, step: 70/154, loss: 0.16213, accuracy: 0.96071
Epoch: 21/60, step: 71/154, loss: 0.16017, accuracy: 0.96127
Epoch: 21/60, step: 72/154, loss: 0.16056, accuracy: 0.96007
Epoch: 21/60, step: 73/154, loss: 0.15847, accuracy: 0.96062
Epoch: 21/60, step: 74/154, loss: 0.16683, accuracy: 0.95777
Epoch: 21/60, step: 75/154, loss: 0.16473, accuracy: 0.95833
Epoch: 21/60, step: 76/154, loss: 0.17032, accuracy: 0.95724
Epoch: 21/60, step: 77/154, loss: 0.16893, accuracy: 0.95779
Epoch: 21/60, step: 78/154, loss: 0.16748, accuracy: 0.95833
Epoch: 21/60, step: 79/154, loss: 0.16552, accuracy: 0.95886
Epoch: 21/60, step: 80/154, loss: 0.16352, accuracy: 0.95938
Epoch: 21/60, step: 81/154, loss: 0.16524, accuracy: 0.95833
Epoch: 21/60, step: 82/154, loss: 0.16671, accuracy: 0.95732
Epoch: 21/60, step: 83/154, loss: 0.17183, accuracy: 0.95633
Epoch: 21/60, step: 84/154, loss: 0.17259, accuracy: 0.95536
Epoch: 21/60, step: 85/154, loss: 0.17149, accuracy: 0.95588
Epoch: 21/60, step: 86/154, loss: 0.17572, accuracy: 0.95349
Epoch: 21/60, step: 87/154, loss: 0.17423, accuracy: 0.95402
Epoch: 21/60, step: 88/154, loss: 0.17754, accuracy: 0.95312
Epoch: 21/60, step: 89/154, loss: 0.17563, accuracy: 0.95365
Epoch: 21/60, step: 90/154, loss: 0.17860, accuracy: 0.95278
Epoch: 21/60, step: 91/154, loss: 0.17952, accuracy: 0.95192
Epoch: 21/60, step: 92/154, loss: 0.17918, accuracy: 0.95109
Epoch: 21/60, step: 93/154, loss: 0.18088, accuracy: 0.94892
Epoch: 21/60, step: 94/154, loss: 0.17913, accuracy: 0.94947
Epoch: 21/60, step: 95/154, loss: 0.17792, accuracy: 0.95000
Epoch: 21/60, step: 96/154, loss: 0.17730, accuracy: 0.94922
Epoch: 21/60, step: 97/154, loss: 0.17773, accuracy: 0.94845
Epoch: 21/60, step: 98/154, loss: 0.17756, accuracy: 0.94770
Epoch: 21/60, step: 99/154, loss: 0.17596, accuracy: 0.94823
Epoch: 21/60, step: 100/154, loss: 0.17514, accuracy: 0.94875
Epoch: 21/60, step: 101/154, loss: 0.17367, accuracy: 0.94926
Epoch: 21/60, step: 102/154, loss: 0.17777, accuracy: 0.94853
Epoch: 21/60, step: 103/154, loss: 0.17616, accuracy: 0.94903
Epoch: 21/60, step: 104/154, loss: 0.17451, accuracy: 0.94952
Epoch: 21/60, step: 105/154, loss: 0.17385, accuracy: 0.94881
Epoch: 21/60, step: 106/154, loss: 0.17683, accuracy: 0.94811
Epoch: 21/60, step: 107/154, loss: 0.17849, accuracy: 0.94743
Epoch: 21/60, step: 108/154, loss: 0.17723, accuracy: 0.94792
Epoch: 21/60, step: 109/154, loss: 0.18047, accuracy: 0.94725
Epoch: 21/60, step: 110/154, loss: 0.17927, accuracy: 0.94773
Epoch: 21/60, step: 111/154, loss: 0.17770, accuracy: 0.94820
Epoch: 21/60, step: 112/154, loss: 0.17666, accuracy: 0.94866
Epoch: 21/60, step: 113/154, loss: 0.17805, accuracy: 0.94801
Epoch: 21/60, step: 114/154, loss: 0.18074, accuracy: 0.94737
Epoch: 21/60, step: 115/154, loss: 0.17938, accuracy: 0.94783
Epoch: 21/60, step: 116/154, loss: 0.17814, accuracy: 0.94828
Epoch: 21/60, step: 117/154, loss: 0.17673, accuracy: 0.94872
Epoch: 21/60, step: 118/154, loss: 0.17547, accuracy: 0.94915
Epoch: 21/60, step: 119/154, loss: 0.17416, accuracy: 0.94958
Epoch: 21/60, step: 120/154, loss: 0.17934, accuracy: 0.94896
Epoch: 21/60, step: 121/154, loss: 0.17825, accuracy: 0.94938
Epoch: 21/60, step: 122/154, loss: 0.17790, accuracy: 0.94877
Epoch: 21/60, step: 123/154, loss: 0.17658, accuracy: 0.94919
Epoch: 21/60, step: 124/154, loss: 0.17521, accuracy: 0.94960
Epoch: 21/60, step: 125/154, loss: 0.17402, accuracy: 0.95000
Epoch: 21/60, step: 126/154, loss: 0.17318, accuracy: 0.95040
Epoch: 21/60, step: 127/154, loss: 0.17186, accuracy: 0.95079
Epoch: 21/60, step: 128/154, loss: 0.17698, accuracy: 0.95020
Epoch: 21/60, step: 129/154, loss: 0.17950, accuracy: 0.94961
Epoch: 21/60, step: 130/154, loss: 0.17833, accuracy: 0.95000
Epoch: 21/60, step: 131/154, loss: 0.17757, accuracy: 0.95038
Epoch: 21/60, step: 132/154, loss: 0.17737, accuracy: 0.94981
Epoch: 21/60, step: 133/154, loss: 0.17855, accuracy: 0.94925
Epoch: 21/60, step: 134/154, loss: 0.18001, accuracy: 0.94869
Epoch: 21/60, step: 135/154, loss: 0.17918, accuracy: 0.94907
Epoch: 21/60, step: 136/154, loss: 0.17807, accuracy: 0.94945
Epoch: 21/60, step: 137/154, loss: 0.17739, accuracy: 0.94982
Epoch: 21/60, step: 138/154, loss: 0.17714, accuracy: 0.95018
Epoch: 21/60, step: 139/154, loss: 0.18163, accuracy: 0.94874
Epoch: 21/60, step: 140/154, loss: 0.18062, accuracy: 0.94911
Epoch: 21/60, step: 141/154, loss: 0.17971, accuracy: 0.94947
Epoch: 21/60, step: 142/154, loss: 0.17853, accuracy: 0.94982
Epoch: 21/60, step: 143/154, loss: 0.17750, accuracy: 0.95017
Epoch: 21/60, step: 144/154, loss: 0.17691, accuracy: 0.95052
Epoch: 21/60, step: 145/154, loss: 0.17929, accuracy: 0.94914
Epoch: 21/60, step: 146/154, loss: 0.17811, accuracy: 0.94949
Epoch: 21/60, step: 147/154, loss: 0.17717, accuracy: 0.94983
Epoch: 21/60, step: 148/154, loss: 0.17738, accuracy: 0.94932
Epoch: 21/60, step: 149/154, loss: 0.17646, accuracy: 0.94966
Epoch: 21/60, step: 150/154, loss: 0.17535, accuracy: 0.95000
Epoch: 21/60, step: 151/154, loss: 0.17425, accuracy: 0.95033
Epoch: 21/60, step: 152/154, loss: 0.17402, accuracy: 0.94984
Epoch: 21/60, step: 153/154, loss: 0.17379, accuracy: 0.95016
Epoch: 21/60, step: 154/154, loss: 0.17971, accuracy: 0.94947
Epoch: 21/60, train loss: 0.17971, train accuracy: 0.94947, valid loss: 0.58188, valid accuracy: 0.84396
Epoch: 22/60, step: 1/154, loss: 0.10962, accuracy: 0.87500
Epoch: 22/60, step: 2/154, loss: 0.39457, accuracy: 0.87500
Epoch: 22/60, step: 3/154, loss: 0.27012, accuracy: 0.91667
Epoch: 22/60, step: 4/154, loss: 0.20479, accuracy: 0.93750
Epoch: 22/60, step: 5/154, loss: 0.16499, accuracy: 0.95000
Epoch: 22/60, step: 6/154, loss: 0.13984, accuracy: 0.95833
Epoch: 22/60, step: 7/154, loss: 0.12491, accuracy: 0.96429
Epoch: 22/60, step: 8/154, loss: 0.11826, accuracy: 0.96875
Epoch: 22/60, step: 9/154, loss: 0.10570, accuracy: 0.97222
Epoch: 22/60, step: 10/154, loss: 0.09535, accuracy: 0.97500
Epoch: 22/60, step: 11/154, loss: 0.10000, accuracy: 0.96591
Epoch: 22/60, step: 12/154, loss: 0.10098, accuracy: 0.96875
Epoch: 22/60, step: 13/154, loss: 0.09496, accuracy: 0.97115
Epoch: 22/60, step: 14/154, loss: 0.09674, accuracy: 0.97321
Epoch: 22/60, step: 15/154, loss: 0.09096, accuracy: 0.97500
Epoch: 22/60, step: 16/154, loss: 0.11797, accuracy: 0.96875
Epoch: 22/60, step: 17/154, loss: 0.11237, accuracy: 0.97059
Epoch: 22/60, step: 18/154, loss: 0.10639, accuracy: 0.97222
Epoch: 22/60, step: 19/154, loss: 0.10107, accuracy: 0.97368
Epoch: 22/60, step: 20/154, loss: 0.11527, accuracy: 0.96875
Epoch: 22/60, step: 21/154, loss: 0.11022, accuracy: 0.97024
Epoch: 22/60, step: 22/154, loss: 0.16368, accuracy: 0.96591
Epoch: 22/60, step: 23/154, loss: 0.15772, accuracy: 0.96739
Epoch: 22/60, step: 24/154, loss: 0.15386, accuracy: 0.96875
Epoch: 22/60, step: 25/154, loss: 0.14929, accuracy: 0.97000
Epoch: 22/60, step: 26/154, loss: 0.14378, accuracy: 0.97115
Epoch: 22/60, step: 27/154, loss: 0.17064, accuracy: 0.96296
Epoch: 22/60, step: 28/154, loss: 0.20149, accuracy: 0.95982
Epoch: 22/60, step: 29/154, loss: 0.19509, accuracy: 0.96121
Epoch: 22/60, step: 30/154, loss: 0.18931, accuracy: 0.96250
Epoch: 22/60, step: 31/154, loss: 0.19885, accuracy: 0.95968
Epoch: 22/60, step: 32/154, loss: 0.19456, accuracy: 0.96094
Epoch: 22/60, step: 33/154, loss: 0.19296, accuracy: 0.96212
Epoch: 22/60, step: 34/154, loss: 0.18823, accuracy: 0.96324
Epoch: 22/60, step: 35/154, loss: 0.18602, accuracy: 0.96429
Epoch: 22/60, step: 36/154, loss: 0.18120, accuracy: 0.96528
Epoch: 22/60, step: 37/154, loss: 0.17897, accuracy: 0.96622
Epoch: 22/60, step: 38/154, loss: 0.17522, accuracy: 0.96711
Epoch: 22/60, step: 39/154, loss: 0.17080, accuracy: 0.96795
Epoch: 22/60, step: 40/154, loss: 0.17678, accuracy: 0.96562
Epoch: 22/60, step: 41/154, loss: 0.17371, accuracy: 0.96646
Epoch: 22/60, step: 42/154, loss: 0.16971, accuracy: 0.96726
Epoch: 22/60, step: 43/154, loss: 0.17214, accuracy: 0.96512
Epoch: 22/60, step: 44/154, loss: 0.16874, accuracy: 0.96591
Epoch: 22/60, step: 45/154, loss: 0.16538, accuracy: 0.96667
Epoch: 22/60, step: 46/154, loss: 0.16425, accuracy: 0.96467
Epoch: 22/60, step: 47/154, loss: 0.16081, accuracy: 0.96543
Epoch: 22/60, step: 48/154, loss: 0.16806, accuracy: 0.96094
Epoch: 22/60, step: 49/154, loss: 0.16491, accuracy: 0.96173
Epoch: 22/60, step: 50/154, loss: 0.16267, accuracy: 0.96250
Epoch: 22/60, step: 51/154, loss: 0.15988, accuracy: 0.96324
Epoch: 22/60, step: 52/154, loss: 0.16205, accuracy: 0.96154
Epoch: 22/60, step: 53/154, loss: 0.15914, accuracy: 0.96226
Epoch: 22/60, step: 54/154, loss: 0.15640, accuracy: 0.96296
Epoch: 22/60, step: 55/154, loss: 0.15511, accuracy: 0.96364
Epoch: 22/60, step: 56/154, loss: 0.15599, accuracy: 0.96205
Epoch: 22/60, step: 57/154, loss: 0.15412, accuracy: 0.96272
Epoch: 22/60, step: 58/154, loss: 0.15642, accuracy: 0.96121
Epoch: 22/60, step: 59/154, loss: 0.16802, accuracy: 0.95763
Epoch: 22/60, step: 60/154, loss: 0.16539, accuracy: 0.95833
Epoch: 22/60, step: 61/154, loss: 0.16276, accuracy: 0.95902
Epoch: 22/60, step: 62/154, loss: 0.16031, accuracy: 0.95968
Epoch: 22/60, step: 63/154, loss: 0.16323, accuracy: 0.95635
Epoch: 22/60, step: 64/154, loss: 0.16080, accuracy: 0.95703
Epoch: 22/60, step: 65/154, loss: 0.16902, accuracy: 0.95577
Epoch: 22/60, step: 66/154, loss: 0.16862, accuracy: 0.95455
Epoch: 22/60, step: 67/154, loss: 0.16639, accuracy: 0.95522
Epoch: 22/60, step: 68/154, loss: 0.16430, accuracy: 0.95588
Epoch: 22/60, step: 69/154, loss: 0.16205, accuracy: 0.95652
Epoch: 22/60, step: 70/154, loss: 0.15991, accuracy: 0.95714
Epoch: 22/60, step: 71/154, loss: 0.16110, accuracy: 0.95599
Epoch: 22/60, step: 72/154, loss: 0.16370, accuracy: 0.95312
Epoch: 22/60, step: 73/154, loss: 0.16174, accuracy: 0.95377
Epoch: 22/60, step: 74/154, loss: 0.15970, accuracy: 0.95439
Epoch: 22/60, step: 75/154, loss: 0.15787, accuracy: 0.95500
Epoch: 22/60, step: 76/154, loss: 0.16220, accuracy: 0.95395
Epoch: 22/60, step: 77/154, loss: 0.16041, accuracy: 0.95455
Epoch: 22/60, step: 78/154, loss: 0.16285, accuracy: 0.95353
Epoch: 22/60, step: 79/154, loss: 0.16083, accuracy: 0.95411
Epoch: 22/60, step: 80/154, loss: 0.15982, accuracy: 0.95469
Epoch: 22/60, step: 81/154, loss: 0.15943, accuracy: 0.95370
Epoch: 22/60, step: 82/154, loss: 0.15930, accuracy: 0.95274
Epoch: 22/60, step: 83/154, loss: 0.16630, accuracy: 0.94880
Epoch: 22/60, step: 84/154, loss: 0.16671, accuracy: 0.94792
Epoch: 22/60, step: 85/154, loss: 0.16485, accuracy: 0.94853
Epoch: 22/60, step: 86/154, loss: 0.16627, accuracy: 0.94622
Epoch: 22/60, step: 87/154, loss: 0.16488, accuracy: 0.94684
Epoch: 22/60, step: 88/154, loss: 0.16485, accuracy: 0.94602
Epoch: 22/60, step: 89/154, loss: 0.16313, accuracy: 0.94663
Epoch: 22/60, step: 90/154, loss: 0.16288, accuracy: 0.94583
Epoch: 22/60, step: 91/154, loss: 0.16131, accuracy: 0.94643
Epoch: 22/60, step: 92/154, loss: 0.15994, accuracy: 0.94701
Epoch: 22/60, step: 93/154, loss: 0.15927, accuracy: 0.94758
Epoch: 22/60, step: 94/154, loss: 0.15773, accuracy: 0.94814
Epoch: 22/60, step: 95/154, loss: 0.15614, accuracy: 0.94868
Epoch: 22/60, step: 96/154, loss: 0.15460, accuracy: 0.94922
Epoch: 22/60, step: 97/154, loss: 0.15303, accuracy: 0.94974
Epoch: 22/60, step: 98/154, loss: 0.15306, accuracy: 0.94898
Epoch: 22/60, step: 99/154, loss: 0.15152, accuracy: 0.94949
Epoch: 22/60, step: 100/154, loss: 0.15042, accuracy: 0.95000
Epoch: 22/60, step: 101/154, loss: 0.14992, accuracy: 0.95050
Epoch: 22/60, step: 102/154, loss: 0.16021, accuracy: 0.94975
Epoch: 22/60, step: 103/154, loss: 0.15889, accuracy: 0.95024
Epoch: 22/60, step: 104/154, loss: 0.15745, accuracy: 0.95072
Epoch: 22/60, step: 105/154, loss: 0.15721, accuracy: 0.95000
Epoch: 22/60, step: 106/154, loss: 0.15601, accuracy: 0.95047
Epoch: 22/60, step: 107/154, loss: 0.15530, accuracy: 0.95093
Epoch: 22/60, step: 108/154, loss: 0.15749, accuracy: 0.95023
Epoch: 22/60, step: 109/154, loss: 0.15616, accuracy: 0.95069
Epoch: 22/60, step: 110/154, loss: 0.15695, accuracy: 0.95000
Epoch: 22/60, step: 111/154, loss: 0.15594, accuracy: 0.95045
Epoch: 22/60, step: 112/154, loss: 0.15496, accuracy: 0.95089
Epoch: 22/60, step: 113/154, loss: 0.15568, accuracy: 0.95022
Epoch: 22/60, step: 114/154, loss: 0.15701, accuracy: 0.94956
Epoch: 22/60, step: 115/154, loss: 0.15566, accuracy: 0.95000
Epoch: 22/60, step: 116/154, loss: 0.15454, accuracy: 0.95043
Epoch: 22/60, step: 117/154, loss: 0.15374, accuracy: 0.95085
Epoch: 22/60, step: 118/154, loss: 0.15308, accuracy: 0.95127
Epoch: 22/60, step: 119/154, loss: 0.15282, accuracy: 0.95063
Epoch: 22/60, step: 120/154, loss: 0.15363, accuracy: 0.95000
Epoch: 22/60, step: 121/154, loss: 0.15412, accuracy: 0.94938
Epoch: 22/60, step: 122/154, loss: 0.15286, accuracy: 0.94980
Epoch: 22/60, step: 123/154, loss: 0.15163, accuracy: 0.95020
Epoch: 22/60, step: 124/154, loss: 0.15044, accuracy: 0.95060
Epoch: 22/60, step: 125/154, loss: 0.15248, accuracy: 0.94900
Epoch: 22/60, step: 126/154, loss: 0.15663, accuracy: 0.94841
Epoch: 22/60, step: 127/154, loss: 0.15603, accuracy: 0.94882
Epoch: 22/60, step: 128/154, loss: 0.16203, accuracy: 0.94727
Epoch: 22/60, step: 129/154, loss: 0.16111, accuracy: 0.94767
Epoch: 22/60, step: 130/154, loss: 0.16397, accuracy: 0.94712
Epoch: 22/60, step: 131/154, loss: 0.16389, accuracy: 0.94656
Epoch: 22/60, step: 132/154, loss: 0.16618, accuracy: 0.94508
Epoch: 22/60, step: 133/154, loss: 0.17132, accuracy: 0.94455
Epoch: 22/60, step: 134/154, loss: 0.17324, accuracy: 0.94403
Epoch: 22/60, step: 135/154, loss: 0.17325, accuracy: 0.94352
Epoch: 22/60, step: 136/154, loss: 0.17300, accuracy: 0.94393
Epoch: 22/60, step: 137/154, loss: 0.17241, accuracy: 0.94434
Epoch: 22/60, step: 138/154, loss: 0.17231, accuracy: 0.94384
Epoch: 22/60, step: 139/154, loss: 0.17145, accuracy: 0.94424
Epoch: 22/60, step: 140/154, loss: 0.17035, accuracy: 0.94464
Epoch: 22/60, step: 141/154, loss: 0.16960, accuracy: 0.94504
Epoch: 22/60, step: 142/154, loss: 0.16842, accuracy: 0.94542
Epoch: 22/60, step: 143/154, loss: 0.17709, accuracy: 0.94493
Epoch: 22/60, step: 144/154, loss: 0.17845, accuracy: 0.94444
Epoch: 22/60, step: 145/154, loss: 0.17753, accuracy: 0.94483
Epoch: 22/60, step: 146/154, loss: 0.17634, accuracy: 0.94521
Epoch: 22/60, step: 147/154, loss: 0.17534, accuracy: 0.94558
Epoch: 22/60, step: 148/154, loss: 0.18047, accuracy: 0.94510
Epoch: 22/60, step: 149/154, loss: 0.17930, accuracy: 0.94547
Epoch: 22/60, step: 150/154, loss: 0.17854, accuracy: 0.94583
Epoch: 22/60, step: 151/154, loss: 0.17806, accuracy: 0.94619
Epoch: 22/60, step: 152/154, loss: 0.17700, accuracy: 0.94655
Epoch: 22/60, step: 153/154, loss: 0.17587, accuracy: 0.94690
Epoch: 22/60, step: 154/154, loss: 0.17513, accuracy: 0.94703
Epoch: 22/60, train loss: 0.17513, train accuracy: 0.94703, valid loss: 0.85757, valid accuracy: 0.80527
Epoch: 23/60, step: 1/154, loss: 0.10205, accuracy: 1.00000
Epoch: 23/60, step: 2/154, loss: 0.27491, accuracy: 0.87500
Epoch: 23/60, step: 3/154, loss: 0.18822, accuracy: 0.91667
Epoch: 23/60, step: 4/154, loss: 0.17193, accuracy: 0.90625
Epoch: 23/60, step: 5/154, loss: 0.14028, accuracy: 0.92500
Epoch: 23/60, step: 6/154, loss: 0.12987, accuracy: 0.93750
Epoch: 23/60, step: 7/154, loss: 0.12506, accuracy: 0.92857
Epoch: 23/60, step: 8/154, loss: 0.12826, accuracy: 0.92188
Epoch: 23/60, step: 9/154, loss: 0.15370, accuracy: 0.90278
Epoch: 23/60, step: 10/154, loss: 0.13960, accuracy: 0.91250
Epoch: 23/60, step: 11/154, loss: 0.12773, accuracy: 0.92045
Epoch: 23/60, step: 12/154, loss: 0.11849, accuracy: 0.92708
Epoch: 23/60, step: 13/154, loss: 0.11032, accuracy: 0.93269
Epoch: 23/60, step: 14/154, loss: 0.10301, accuracy: 0.93750
Epoch: 23/60, step: 15/154, loss: 0.09659, accuracy: 0.94167
Epoch: 23/60, step: 16/154, loss: 0.13162, accuracy: 0.92188
Epoch: 23/60, step: 17/154, loss: 0.12413, accuracy: 0.92647
Epoch: 23/60, step: 18/154, loss: 0.11780, accuracy: 0.93056
Epoch: 23/60, step: 19/154, loss: 0.11219, accuracy: 0.93421
Epoch: 23/60, step: 20/154, loss: 0.10919, accuracy: 0.93750
Epoch: 23/60, step: 21/154, loss: 0.11759, accuracy: 0.93452
Epoch: 23/60, step: 22/154, loss: 0.11643, accuracy: 0.93750
Epoch: 23/60, step: 23/154, loss: 0.11625, accuracy: 0.93478
Epoch: 23/60, step: 24/154, loss: 0.11196, accuracy: 0.93750
Epoch: 23/60, step: 25/154, loss: 0.15057, accuracy: 0.93500
Epoch: 23/60, step: 26/154, loss: 0.15587, accuracy: 0.93269
Epoch: 23/60, step: 27/154, loss: 0.15165, accuracy: 0.93519
Epoch: 23/60, step: 28/154, loss: 0.18365, accuracy: 0.92411
Epoch: 23/60, step: 29/154, loss: 0.17798, accuracy: 0.92672
Epoch: 23/60, step: 30/154, loss: 0.17931, accuracy: 0.92500
Epoch: 23/60, step: 31/154, loss: 0.17929, accuracy: 0.92339
Epoch: 23/60, step: 32/154, loss: 0.17391, accuracy: 0.92578
Epoch: 23/60, step: 33/154, loss: 0.19207, accuracy: 0.92424
Epoch: 23/60, step: 34/154, loss: 0.19347, accuracy: 0.92279
Epoch: 23/60, step: 35/154, loss: 0.19114, accuracy: 0.92500
Epoch: 23/60, step: 36/154, loss: 0.18614, accuracy: 0.92708
Epoch: 23/60, step: 37/154, loss: 0.18405, accuracy: 0.92568
Epoch: 23/60, step: 38/154, loss: 0.18051, accuracy: 0.92763
Epoch: 23/60, step: 39/154, loss: 0.17594, accuracy: 0.92949
Epoch: 23/60, step: 40/154, loss: 0.18624, accuracy: 0.92500
Epoch: 23/60, step: 41/154, loss: 0.18322, accuracy: 0.92683
Epoch: 23/60, step: 42/154, loss: 0.18333, accuracy: 0.92560
Epoch: 23/60, step: 43/154, loss: 0.18442, accuracy: 0.92442
Epoch: 23/60, step: 44/154, loss: 0.18039, accuracy: 0.92614
Epoch: 23/60, step: 45/154, loss: 0.17723, accuracy: 0.92778
Epoch: 23/60, step: 46/154, loss: 0.17727, accuracy: 0.92663
Epoch: 23/60, step: 47/154, loss: 0.17352, accuracy: 0.92819
Epoch: 23/60, step: 48/154, loss: 0.17006, accuracy: 0.92969
Epoch: 23/60, step: 49/154, loss: 0.16708, accuracy: 0.93112
Epoch: 23/60, step: 50/154, loss: 0.16389, accuracy: 0.93250
Epoch: 23/60, step: 51/154, loss: 0.16082, accuracy: 0.93382
Epoch: 23/60, step: 52/154, loss: 0.16607, accuracy: 0.93269
Epoch: 23/60, step: 53/154, loss: 0.16311, accuracy: 0.93396
Epoch: 23/60, step: 54/154, loss: 0.16018, accuracy: 0.93519
Epoch: 23/60, step: 55/154, loss: 0.15864, accuracy: 0.93636
